Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,TTD
3.220995987945986,-4.023026422182573,56.65018609578341,3.995,1.286,1280.484,1.6456360229757092,273.75
3.214397302495754,-4.023529911684936,56.71252792614687,3.995,1.28,1291.297,1.6456360229757092,262.9369999999999
3.2077717130700902,-4.024802863884648,56.79361852607087,3.995,1.273,1302.125,1.6456360229757092,252.10899999999992
3.1998566924924465,-4.022942820011916,56.90199493469536,3.995,1.265,1313.0,1.6456360229757092,241.23399999999992
3.191804920364337,-4.02403261267586,56.998382449873816,3.995,1.258,1323.875,1.6456360229757092,230.35899999999992
3.1827444097924427,-4.0233663766475365,57.03274278551597,3.995,1.248,1334.734,1.6456360229757092,219.5
3.172615077157114,-4.025382661375552,57.22084582521291,3.995,1.239,1345.547,1.6456360229757092,208.6869999999999
3.1611662599069925,-4.022150030414047,57.27207470991176,3.995,1.23,1356.375,1.6456360229757092,197.85899999999992
3.1483282163166324,-4.025250764358627,57.343701166023614,3.995,1.218,1367.203,1.6456360229757092,187.03099999999995
3.13302969427387,-4.024871958143387,57.43149607094809,3.995,1.203,1378.015,1.6456360229757092,176.21899999999982
3.1157432314748315,-4.0249549735144186,57.58594154066423,3.995,1.187,1388.859,1.6456360229757092,165.375
3.094003538928585,-4.02380271376393,57.68758600266007,3.995,1.168,1399.75,1.6456360229757092,154.48399999999992
3.068243211686332,-4.023824597095434,57.78000556047756,3.995,1.144,1410.593,1.6456360229757092,143.64099999999985
3.037483556430197,-4.026261064463972,57.950350875142654,3.995,1.117,1421.437,1.6456360229757092,132.79700000000003
2.998407026442372,-4.0245748085307405,58.06133726961464,3.995,1.082,1432.312,1.6456360229757092,121.92200000000003
2.9518614532690366,-4.024130162614653,58.131574133867176,3.995,1.04,1443.187,1.6456360229757092,111.04700000000003
2.893099514711573,-4.025934991635047,58.38817811505288,3.995,0.99,1454.062,1.6456360229757092,100.17200000000003
2.8174336023360635,-4.026512558831981,58.5977946551276,3.995,0.923,1465.062,1.6456360229757092,89.17200000000003
2.713644227419857,-4.0249604290131415,58.78978360872611,3.995,0.838,1476.109,1.6456360229757092,78.125
2.5612804802701974,-4.023822860680154,59.06033618422691,3.995,0.718,1487.156,1.6456360229757092,67.07799999999997
2.313719504234622,-4.025041513604146,59.29664628827084,3.995,0.526,1498.187,1.6456360229757092,56.047000000000025
1.9264548202409049,-3.835175125568703,59.62103191206323,3.995,0.209,1509.187,1.6456360229757092,45.047000000000025
2.93888187763522,-9.647751998230157e-05,60.01931614309043,0.0006,0.0,1520.39,1.6456360229757092,33.843999999999824
3.1357675310084008,-0.0039804168062262,60.02940147619038,0.0006,0.0,1531.734,1.6456360229757092,22.5
3.2439598210197964,-0.0006511523115739,59.86050332325711,0.0006,0.0,1543.0,1.6456360229757092,11.233999999999924
3.3125825687867976,9.386519420112688e-05,59.51079178252917,0.0006,0.0,1554.234,1.6456360229757092,0.0
4.193855962965672,0.0010776613612116,44.60925310792597,0.0006,0.0,0.0,1.654547743574037,1573.734
4.193996290293578,-0.0008371736831389,44.62928142716928,0.0006,4.21,9.344,1.654547743574037,1564.3899999999999
3.87492731884558,-4.022709991000786,44.67459259537139,3.995,1.956,21.031,1.654547743574037,1552.703
3.8459727269936574,-4.023364397601863,44.77594680507528,3.995,1.928,31.937,1.654547743574037,1541.797
3.8233913659555983,-4.023198933307451,44.9671745064075,3.995,1.91,42.859,1.654547743574037,1530.875
3.804271724701657,-4.024183686408596,45.16270580551072,3.995,1.893,53.734,1.654547743574037,1520.0
3.788222676402192,-4.022945520679469,45.39416643805226,3.995,1.874,64.64099999999999,1.654547743574037,1509.0929999999998
3.7729413976137,-4.024389576631294,45.6087145199702,3.995,1.858,75.531,1.654547743574037,1498.203
3.759840044953652,-4.02342688967129,45.82208861868335,3.995,1.837,86.422,1.654547743574037,1487.312
3.747285433974648,-4.025005532645716,46.0392342550368,3.995,1.822,97.422,1.654547743574037,1476.312
3.7361206664056095,-4.024837003426946,46.2274357444403,3.995,1.809,108.359,1.654547743574037,1465.375
3.7260890049908553,-4.022118301640695,46.40252838241754,3.995,1.798,119.25,1.654547743574037,1454.484
3.71638062939968,-4.023201442593297,46.62557661944938,3.995,1.788,130.187,1.654547743574037,1443.547
3.70733279781591,-4.020812664482693,46.81214564308026,3.995,1.777,141.141,1.654547743574037,1432.5929999999998
3.698757177676277,-4.025291081655203,47.00705181054965,3.995,1.767,152.062,1.654547743574037,1421.672
3.689924726408536,-4.022849460118723,47.23373117349591,3.995,1.752,162.969,1.654547743574037,1410.7649999999999
3.681627077124205,-4.024306695461579,47.409088887770494,3.995,1.745,173.875,1.654547743574037,1399.859
3.673600514657605,-4.023149532404055,47.593610661700616,3.995,1.738,184.828,1.654547743574037,1388.906
3.6655930399937455,-4.022994212865331,47.7926678226364,3.995,1.731,195.719,1.654547743574037,1378.0149999999999
3.657787431944146,-4.023561724017915,47.99382836325689,3.995,1.724,206.641,1.654547743574037,1367.0929999999998
3.65034061886879,-4.022634247481244,48.18921226513046,3.995,1.717,217.594,1.654547743574037,1356.1399999999999
3.6431968870627474,-4.023684143449401,48.33262589585225,3.995,1.71,228.531,1.654547743574037,1345.203
3.636306146427815,-4.024169237845097,48.483239331211685,3.995,1.704,239.484,1.654547743574037,1334.25
3.62932487901885,-4.024747171920119,48.64486566227559,3.995,1.697,250.391,1.654547743574037,1323.3429999999998
3.6227316037821247,-4.022443468954543,48.76957921628332,3.995,1.691,261.328,1.654547743574037,1312.406
3.6160015043669502,-4.023787443903233,48.94941746373446,3.995,1.686,272.312,1.654547743574037,1301.422
3.609408154435334,-4.02488636211745,49.063266378368006,3.995,1.676,283.234,1.654547743574037,1290.5
3.60263612935305,-4.023450618890841,49.15431781613788,3.995,1.668,294.109,1.654547743574037,1279.625
3.596034370898292,-4.023215893248954,49.27061994955913,3.995,1.661,305.047,1.654547743574037,1268.687
3.5895446276089795,-4.024429862404289,49.44511477365073,3.995,1.656,316.016,1.654547743574037,1257.7179999999998
3.58321033794692,-4.021950706769021,49.53682470578854,3.995,1.65,326.922,1.654547743574037,1246.812
3.576670639216278,-4.022461390554304,49.636140158366366,3.995,1.643,337.844,1.654547743574037,1235.8899999999999
3.5703227977805203,-4.025773973939286,49.76625675692428,3.995,1.637,348.75,1.654547743574037,1224.984
3.563739889089101,-4.025295747111724,49.85927073896833,3.995,1.631,359.734,1.654547743574037,1214.0
3.5574394053490943,-4.023194203297543,49.96674027195117,3.995,1.624,370.656,1.654547743574037,1203.078
3.5513121291977785,-4.023697710513229,50.0808809767743,3.995,1.617,381.516,1.654547743574037,1192.2179999999998
3.545354899480751,-4.023207027481809,50.1469103561753,3.995,1.611,392.469,1.654547743574037,1181.2649999999999
3.5391207746180355,-4.024184534730299,50.23983378016066,3.995,1.605,403.437,1.654547743574037,1170.297
3.533267008106032,-4.023589685762063,50.36796174241623,3.995,1.599,414.359,1.654547743574037,1159.375
3.527453255728952,-4.025209615910767,50.42708125520143,3.995,1.593,425.312,1.654547743574037,1148.422
3.521562864876283,-4.023314928925874,50.55010996242723,3.995,1.588,436.203,1.654547743574037,1137.531
3.515649105931173,-4.025151136583789,50.63278498843943,3.995,1.583,447.187,1.654547743574037,1126.547
3.5101695676727167,-4.024939875976672,50.6881692295228,3.995,1.578,458.062,1.654547743574037,1115.672
3.50464299459226,-4.023855379052654,50.81414202435156,3.995,1.573,468.984,1.654547743574037,1104.75
3.4989016707992584,-4.022006780183482,50.93736294709601,3.995,1.567,479.922,1.654547743574037,1093.812
3.4937321764284675,-4.02481888179326,50.9897926601231,3.995,1.562,490.891,1.654547743574037,1082.8429999999998
3.488550710433351,-4.025011017937593,51.1220902347127,3.995,1.557,501.797,1.654547743574037,1071.937
3.483103484307774,-4.02449704732794,51.20290995627072,3.995,1.553,512.703,1.654547743574037,1061.031
3.4782985780078945,-4.023193772042222,51.32341020520416,3.995,1.547,523.641,1.654547743574037,1050.0929999999998
3.4730381030944626,-4.024333006527986,51.398120409282896,3.995,1.543,534.547,1.654547743574037,1039.187
3.468121612178816,-4.023489918764644,51.45037168952141,3.995,1.539,545.469,1.654547743574037,1028.2649999999999
3.4636266828064097,-4.022736611700863,51.5808013150161,3.995,1.534,556.375,1.654547743574037,1017.3589999999999
3.458500276675617,-4.026170451749112,51.68930903987463,3.995,1.529,567.359,1.654547743574037,1006.3749999999999
3.453974452541399,-4.023792254649247,51.72817274446495,3.995,1.525,578.328,1.654547743574037,995.406
3.449621178947877,-4.023480157031777,51.84315959233026,3.995,1.513,589.234,1.654547743574037,984.4999999999999
3.4450500288343293,-4.022498518471061,51.981321218345705,3.995,1.512,600.172,1.654547743574037,973.5619999999999
3.440730926076181,-4.023101568746863,52.04576745610471,3.995,1.508,611.078,1.654547743574037,962.656
3.4363412994806475,-4.0258876257397525,52.13562603189929,3.995,1.505,622.016,1.654547743574037,951.718
3.432147468231492,-4.021170008264454,52.20296898484876,3.995,1.501,632.922,1.654547743574037,940.8119999999999
3.428168833896436,-4.024220257522326,52.31189071932778,3.995,1.497,643.859,1.654547743574037,929.8749999999999
3.424290023140942,-4.021271201385012,52.37238243612295,3.995,1.493,654.766,1.654547743574037,918.968
3.4204651510496613,-4.022472844900996,52.47466798690935,3.995,1.49,665.656,1.654547743574037,908.078
3.416718598076866,-4.024501939227731,52.52700869494937,3.995,1.487,676.562,1.654547743574037,897.1719999999999
3.4129197355795187,-4.025907870273212,52.59568160143842,3.995,1.483,687.484,1.654547743574037,886.2499999999999
3.4093561337330525,-4.019387626205659,52.684927824182495,3.995,1.479,698.359,1.654547743574037,875.3749999999999
3.405991283692679,-4.023820483295781,52.78604633828455,3.995,1.476,709.312,1.654547743574037,864.4219999999999
3.402454734488028,-4.023839085524922,52.85996665287579,3.995,1.473,720.219,1.654547743574037,853.5149999999999
3.399212728814386,-4.023401444330405,52.93131577479924,3.995,1.469,731.203,1.654547743574037,842.531
3.3960599374924083,-4.0245306593403125,53.00424411913201,3.995,1.465,742.094,1.654547743574037,831.6399999999999
3.392582468328797,-4.024288295633656,53.08229034234907,3.995,1.462,753.047,1.654547743574037,820.6869999999999
3.3895889640269328,-4.024630826748703,53.17184557476769,3.995,1.459,763.984,1.654547743574037,809.7499999999999
3.386593444304627,-4.024227104900016,53.25494344091311,3.995,1.455,774.906,1.654547743574037,798.828
3.383877593115066,-4.023835991489648,53.26844764626375,3.995,1.451,785.797,1.654547743574037,787.9369999999999
3.380679260644038,-4.023038401213573,53.38071057972361,3.995,1.433,796.766,1.654547743574037,776.968
3.377888243166436,-4.024216986944563,53.48978017109262,3.995,1.434,807.703,1.654547743574037,766.031
3.374998557724806,-4.023536760473856,53.52171358620596,3.995,1.433,818.609,1.654547743574037,755.1249999999999
3.3720504985839588,-4.0226394491965545,53.603354050155446,3.995,1.431,829.469,1.654547743574037,744.2649999999999
3.3693299997832504,-4.022384600606962,53.68156091705748,3.995,1.429,840.344,1.654547743574037,733.3899999999999
3.366581722347335,-4.0244018506141535,53.74944781837166,3.995,1.427,851.328,1.654547743574037,722.406
3.3637467246439163,-4.023883330786211,53.8167568030057,3.995,1.425,862.266,1.654547743574037,711.468
3.3610083126798265,-4.024008651519678,53.85653023083448,3.995,1.423,873.141,1.654547743574037,700.593
3.358440889280725,-4.0224656084460495,53.94333481911668,3.995,1.421,884.0,1.654547743574037,689.7339999999999
3.3557437239455368,-4.021444461059497,54.05570083975934,3.995,1.417,894.844,1.654547743574037,678.8899999999999
3.3530155305448197,-4.023003916200564,54.077876797717806,3.995,1.415,905.766,1.654547743574037,667.968
3.3502952190037725,-4.023972754725714,54.13076842147226,3.995,1.412,916.672,1.654547743574037,657.0619999999999
3.347642155503893,-4.026348462520057,54.25541611538712,3.995,1.409,927.531,1.654547743574037,646.203
3.344761238650995,-4.023886778787385,54.29774126958266,3.995,1.406,938.437,1.654547743574037,635.2969999999999
3.3421020309890883,-4.023371107948301,54.35189742442967,3.995,1.403,949.328,1.654547743574037,624.406
3.3391779081172337,-4.026778475315214,54.45764746286039,3.995,1.401,960.234,1.654547743574037,613.4999999999999
3.336409666191284,-4.0229534978121535,54.49223964569919,3.995,1.397,971.156,1.654547743574037,602.578
3.3332870430196344,-4.024205019271652,54.635626717069925,3.995,1.394,982.031,1.654547743574037,591.703
3.3303490946031995,-4.024367897038919,54.66044524431691,3.995,1.391,992.937,1.654547743574037,580.7969999999999
3.3273558436254924,-4.024222169715241,54.75573844320644,3.995,1.389,1003.875,1.654547743574037,569.8589999999999
3.324836810386459,-4.023560953932408,54.849936185266834,3.995,1.386,1014.75,1.654547743574037,558.9839999999999
3.3214180014842136,-4.024921167206154,54.86423933717872,3.995,1.383,1025.641,1.654547743574037,548.0929999999998
3.3184068992597537,-4.023291711459127,54.93712035633692,3.995,1.38,1036.562,1.654547743574037,537.172
3.3150060831457666,-4.023978275201128,55.02838493466588,3.995,1.377,1047.484,1.654547743574037,526.25
3.311958275331273,-4.02336033956276,55.10601162580615,3.995,1.374,1058.469,1.654547743574037,515.2649999999999
3.308837105750656,-4.02315777648497,55.14899031423593,3.995,1.371,1069.375,1.654547743574037,504.3589999999999
3.3052592253330686,-4.023365978712155,55.20323312757354,3.995,1.368,1080.281,1.654547743574037,493.453
3.301963425347784,-4.021896003707324,55.265478985455545,3.995,1.365,1091.187,1.654547743574037,482.547
3.298862790481801,-4.024797025004183,55.36108577588341,3.995,1.361,1102.187,1.654547743574037,471.547
3.2951774799685354,-4.024746693209129,55.37496929523314,3.995,1.358,1113.062,1.654547743574037,460.672
3.291703492089469,-4.022335354950487,55.49523193984121,3.995,1.355,1123.984,1.654547743574037,449.75
3.2881113747356108,-4.023581514083348,55.55589600543463,3.995,1.351,1134.953,1.654547743574037,438.78099999999995
3.2842251907807243,-4.024708903635618,55.64250571957386,3.995,1.347,1145.891,1.654547743574037,427.84299999999985
3.2806770945608736,-4.026360569266567,55.669980691485605,3.995,1.342,1156.797,1.654547743574037,416.9369999999999
3.2765623044184293,-4.024348084398194,55.76824424808117,3.995,1.338,1167.656,1.654547743574037,406.078
3.272364360351166,-4.0230865621926615,55.81937436980444,3.995,1.334,1178.594,1.654547743574037,395.1399999999999
3.268336079812416,-4.023831663910919,55.939532901063934,3.995,1.33,1189.469,1.654547743574037,384.2649999999999
3.2641927131604933,-4.023838259907894,56.00349109698014,3.995,1.327,1200.344,1.654547743574037,373.3899999999999
3.259552646262029,-4.023554632600322,56.05505631121088,3.995,1.322,1211.234,1.654547743574037,362.5
3.25506412529706,-4.0244845934084905,56.11653396789125,3.995,1.318,1222.125,1.654547743574037,351.6089999999999
3.250334490037692,-4.023745909437675,56.21599029788304,3.995,1.313,1233.047,1.654547743574037,340.6869999999999
3.245470397294219,-4.025038824711809,56.25629811054562,3.995,1.308,1244.016,1.654547743574037,329.71799999999985
3.240236722596358,-4.0224854448705765,56.35858729399678,3.995,1.303,1255.0,1.654547743574037,318.7339999999999
3.234674111711848,-4.0238874429434,56.40336124827408,3.995,1.297,1265.875,1.654547743574037,307.8589999999999
3.2289881198688586,-4.023782137419461,56.52784097694085,3.995,1.291,1276.781,1.654547743574037,296.953
3.2229143207931803,-4.0236473498664855,56.63420756551046,3.995,1.285,1287.75,1.654547743574037,285.9839999999999
3.2165340440789967,-4.025852801836138,56.667536575617554,3.995,1.278,1298.656,1.654547743574037,275.078
3.2095818493491333,-4.024034172072333,56.72938272803047,3.995,1.271,1309.578,1.654547743574037,264.15599999999995
3.202216395684449,-4.022343655504269,56.79471584438799,3.995,1.264,1320.469,1.654547743574037,253.26499999999987
3.193725371589661,-4.022263060437937,56.89985573602889,3.995,1.256,1331.344,1.654547743574037,242.38999999999987
3.18474845281338,-4.0246814324705245,57.01031522237973,3.995,1.247,1342.297,1.654547743574037,231.4369999999999
3.174762972684784,-4.025961040431053,57.11063657627859,3.995,1.237,1353.172,1.654547743574037,220.5619999999999
3.1635646311379326,-4.022649325340259,57.28536706951678,3.995,1.226,1364.047,1.654547743574037,209.6869999999999
3.1507752649458705,-4.022808455261364,57.39714045392266,3.995,1.214,1374.953,1.654547743574037,198.78099999999995
3.135959894457759,-4.023605728381058,57.48575877336389,3.995,1.2,1385.859,1.654547743574037,187.875
3.1185080988931526,-4.022931264076204,57.53297764328036,3.995,1.184,1396.859,1.654547743574037,176.875
3.098223595456086,-4.025130321285929,57.63727157954692,3.995,1.166,1407.75,1.654547743574037,165.98399999999992
3.074079897311641,-4.023543875110757,57.81017413906946,3.995,1.145,1418.703,1.654547743574037,155.03099999999995
