Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,TTD
3.69836702858418,-3.974353102819947,47.238895347241495,3.997,1.722,171.922,1.7093475797926974,1402.547
3.690494752703015,-3.9750564960687513,47.44882228927033,3.997,1.714,182.735,1.7093475797926974,1391.734
3.683023381144145,-3.971708444732962,47.67849330628507,3.997,1.698,193.454,1.7093475797926974,1381.015
3.6755219299929953,-3.97642403633456,47.871193293276,3.997,1.696,204.188,1.7093475797926974,1370.281
3.66794706704491,-3.972721710724757,48.05637864616622,3.997,1.689,214.922,1.7093475797926974,1359.547
3.6605793552023034,-3.974046430958318,48.23786642270785,3.997,1.682,225.594,1.7093475797926974,1348.875
3.653017025170687,-3.97569987290144,48.45384842244745,3.997,1.675,236.391,1.7093475797926974,1338.078
3.646379900635094,-3.9773559251482906,48.66273415190746,3.997,1.669,247.157,1.7093475797926974,1327.3120000000001
3.639547143782679,-3.974868728638484,48.8659097882831,3.997,1.663,257.907,1.7093475797926974,1316.5620000000001
3.632980822130349,-3.975903515962953,48.99152246216311,3.997,1.657,268.719,1.7093475797926974,1305.75
3.6268942600833296,-3.9747158010712713,49.16409934668841,3.997,1.651,279.5,1.7093475797926974,1294.969
3.62033514915111,-3.97611731288906,49.33138864941774,3.997,1.645,290.25,1.7093475797926974,1284.219
3.6142435067063423,-3.9735132816514014,49.4945536188002,3.997,1.639,301.032,1.7093475797926974,1273.4370000000001
3.6078828835375623,-3.975399498958903,49.61271797072898,3.997,1.633,311.75,1.7093475797926974,1262.719
3.6016815061618046,-3.973089367373387,49.7165435384056,3.997,1.628,322.532,1.7093475797926974,1251.9370000000001
3.5958998842430754,-3.9747639613379113,49.85316024957839,3.997,1.622,333.313,1.7093475797926974,1241.156
3.5898901173906896,-3.975506842177653,49.98870556046506,3.997,1.617,344.094,1.7093475797926974,1230.375
3.58392023688268,-3.975579765093004,50.13148800161872,3.997,1.611,354.86,1.7093475797926974,1219.609
3.57780830982338,-3.974827142406565,50.1884031336974,3.997,1.605,365.594,1.7093475797926974,1208.875
3.572053262862679,-3.973430839554015,50.32839349103351,3.997,1.599,376.36,1.7093475797926974,1198.109
3.566114541302216,-3.9746528162451016,50.42834027987524,3.997,1.594,387.204,1.7093475797926974,1187.265
3.560465501816005,-3.975479717357912,50.56461941437631,3.997,1.588,397.938,1.7093475797926974,1176.531
3.5547282014953594,-3.974752100663155,50.6759649159634,3.997,1.583,408.672,1.7093475797926974,1165.797
3.548879923312551,-3.974165460152236,50.790805007330455,3.997,1.577,419.438,1.7093475797926974,1155.031
3.5432167465276545,-3.9736527000777904,50.88452585785884,3.997,1.571,430.204,1.7093475797926974,1144.265
3.5378784958435645,-3.9737395423133592,50.96928738798353,3.997,1.566,440.985,1.7093475797926974,1133.484
3.532438056081593,-3.973354073557731,51.10731075445089,3.997,1.561,451.829,1.7093475797926974,1122.64
3.526972421565613,-3.9755500905778143,51.24146144370183,3.997,1.555,462.61,1.7093475797926974,1111.859
3.521843510950889,-3.9744374599967673,51.28147828088543,3.997,1.55,473.407,1.7093475797926974,1101.0620000000001
3.516289301555664,-3.975328291019912,51.44112628379944,3.997,1.545,484.157,1.7093475797926974,1090.3120000000001
3.511479692066162,-3.9764312053562074,51.56149143562795,3.997,1.539,494.875,1.7093475797926974,1079.594
3.5060461435464294,-3.974390152934277,51.66975528945957,3.997,1.535,505.657,1.7093475797926974,1068.8120000000001
3.5012766367818364,-3.972043774254408,51.71860466354542,3.997,1.53,516.407,1.7093475797926974,1058.062
3.496125059953893,-3.9738981804241575,51.85526604582908,3.997,1.525,527.172,1.7093475797926974,1047.297
3.49113355305541,-3.9753098556840154,51.97909315963368,3.997,1.52,537.938,1.7093475797926974,1036.531
3.486459445312928,-3.97401662678407,52.07703833457489,3.997,1.515,548.688,1.7093475797926974,1025.781
3.481703654248891,-3.975947703567072,52.20252565849047,3.997,1.511,559.516,1.7093475797926974,1014.9530000000001
3.477016869343426,-3.974798912274555,52.28638767756548,3.997,1.506,570.329,1.7093475797926974,1004.1400000000001
3.472224934871361,-3.9776727849183273,52.41380689262567,3.997,1.502,581.188,1.7093475797926974,993.2810000000001
3.4677309815784665,-3.976415409915473,52.51522350358722,3.997,1.497,591.922,1.7093475797926974,982.547
3.463401286701347,-3.9751114607508926,52.59670010413519,3.997,1.493,602.672,1.7093475797926974,971.797
3.458965383935862,-3.975097231416304,52.71411406734505,3.997,1.489,613.407,1.7093475797926974,961.062
3.454911588376476,-3.9729434849491696,52.77948088686872,3.997,1.485,624.172,1.7093475797926974,950.297
3.450711148570905,-3.973818929889542,52.88733484810918,3.997,1.48,635.016,1.7093475797926974,939.4530000000001
3.446366780215528,-3.9740191900015343,52.975868927154615,3.997,1.476,645.875,1.7093475797926974,928.594
3.4423644132623696,-3.974446353681107,53.0888221412934,3.997,1.472,656.657,1.7093475797926974,917.812
3.438398362483903,-3.974793177128762,53.200182010865376,3.997,1.467,667.422,1.7093475797926974,907.047
3.4344495046393475,-3.9754752714056862,53.33858369399673,3.997,1.464,678.204,1.7093475797926974,896.2650000000001
3.4304142307399474,-3.9732216244412952,53.49671788515892,3.997,1.46,688.985,1.7093475797926974,885.484
3.426966019688081,-3.9752067674374016,53.54757946416689,3.997,1.456,699.75,1.7093475797926974,874.719
3.423250002015115,-3.97410079051943,53.59894980829551,3.997,1.453,710.516,1.7093475797926974,863.9530000000001
3.4196939992052786,-3.9742986273348175,53.71532591841881,3.997,1.449,721.297,1.7093475797926974,853.172
3.416221530688261,-3.9725528040206055,53.7644834720203,3.997,1.445,732.016,1.7093475797926974,842.4530000000001
3.412732468360617,-3.9748008921401032,53.87741200349342,3.997,1.442,742.844,1.7093475797926974,831.625
3.409261635592611,-3.975949642373059,53.96370414195133,3.997,1.439,753.657,1.7093475797926974,820.812
3.406246799626905,-3.975266897185029,54.06659248903611,3.997,1.435,764.454,1.7093475797926974,810.0150000000001
3.4030948217606865,-3.974365335808252,54.16915697758076,3.997,1.432,775.204,1.7093475797926974,799.2650000000001
3.4002293575614737,-3.9735525898976056,54.27248036376377,3.997,1.429,785.954,1.7093475797926974,788.5150000000001
3.3973609737869945,-3.974782374575762,54.35222337819081,3.997,1.426,796.735,1.7093475797926974,777.734
3.394241014802576,-3.976550765657444,54.39595573752504,3.997,1.423,807.454,1.7093475797926974,767.0150000000001
3.391414665347035,-3.979004823352766,54.47651880378751,3.997,1.42,818.235,1.7093475797926974,756.234
3.388548389125478,-3.9757423761751687,54.5836842633609,3.997,1.418,828.969,1.7093475797926974,745.5
3.385930677427873,-3.974239135883319,54.65204395918438,3.997,1.415,839.704,1.7093475797926974,734.7650000000001
3.383260062651431,-3.9741955709949424,54.83415187822583,3.997,1.412,850.485,1.7093475797926974,723.984
3.380605345102276,-3.972658785785068,54.83439183005011,3.997,1.41,861.188,1.7093475797926974,713.2810000000001
3.378015383002438,-3.976417894312369,54.97745154228178,3.997,1.407,871.954,1.7093475797926974,702.5150000000001
3.375879286571992,-3.975670926774421,55.02055714308477,3.997,1.405,882.797,1.7093475797926974,691.672
3.3732747784739248,-3.9744119221239735,55.09251383866256,3.997,1.403,893.594,1.7093475797926974,680.875
3.370826171450884,-3.9747568135118687,55.17499667079458,3.997,1.4,904.375,1.7093475797926974,670.094
3.3684962809780847,-3.974297001407156,55.284204151600434,3.997,1.397,915.141,1.7093475797926974,659.3280000000001
3.3661280863242977,-3.975892777092847,55.370065857346944,3.997,1.395,925.938,1.7093475797926974,648.5310000000001
3.3638613962878647,-3.97357427250346,55.37979144204495,3.997,1.393,936.672,1.7093475797926974,637.797
3.3613959875700545,-3.9738192183693535,55.477521584768034,3.997,1.39,947.454,1.7093475797926974,627.0150000000001
3.358865412013489,-3.974014346636064,55.61623565635647,3.997,1.388,958.266,1.7093475797926974,616.2030000000001
3.356513925360874,-3.974592357092231,55.65491196221559,3.997,1.385,968.969,1.7093475797926974,605.5
3.3541819663962107,-3.9735307875128703,55.79627520725806,3.997,1.383,979.735,1.7093475797926974,594.734
3.3519704210242143,-3.976336457015771,55.84275785211851,3.997,1.381,990.469,1.7093475797926974,584.0
3.349422024574752,-3.9758029544543314,55.90654252579479,3.997,1.379,1001.266,1.7093475797926974,573.2030000000001
3.34743820785931,-3.974966238714847,56.05801282100384,3.997,1.376,1012.032,1.7093475797926974,562.437
3.344795729276099,-3.974184110594574,56.04781803254348,3.997,1.374,1022.766,1.7093475797926974,551.7030000000001
3.3424541806705834,-3.9750077717615526,56.13413903220598,3.997,1.371,1033.469,1.7093475797926974,541.0
3.340205151754664,-3.974756157104721,56.26795284289551,3.997,1.369,1044.219,1.7093475797926974,530.25
3.337570371232802,-3.972793638681212,56.35454452439464,3.997,1.367,1054.922,1.7093475797926974,519.547
3.3351010193774795,-3.974128129630524,56.47105180324283,3.997,1.364,1065.641,1.7093475797926974,508.828
3.3324769917771446,-3.976738407154928,56.52808923985921,3.997,1.361,1076.407,1.7093475797926974,498.0620000000001
3.3299981945744066,-3.973841002094396,56.57491621593752,3.997,1.359,1087.204,1.7093475797926974,487.2650000000001
3.3276916568389665,-3.974642728943886,56.61152768719319,3.997,1.356,1097.922,1.7093475797926974,476.547
3.325096808075751,-3.97439623552701,56.65374023589508,3.997,1.353,1108.719,1.7093475797926974,465.75
3.322154236250449,-3.974360579108071,56.72887458389606,3.997,1.351,1119.485,1.7093475797926974,454.98400000000015
3.319782553433179,-3.974054575560726,56.82487522970468,3.997,1.349,1130.25,1.7093475797926974,444.21900000000005
3.316861179922207,-3.976007250617011,56.92199063360135,3.997,1.346,1141.079,1.7093475797926974,433.3900000000001
3.314022478773447,-3.974197787769477,56.970262937961806,3.997,1.343,1151.891,1.7093475797926974,422.578
3.3112462843770816,-3.974648684492916,57.01720891046152,3.997,1.341,1162.641,1.7093475797926974,411.828
3.3084632979525805,-3.97540398351376,57.03620319911678,3.997,1.338,1173.36,1.7093475797926974,401.10900000000015
3.3055613565128423,-3.974384312801916,57.11669896499478,3.997,1.335,1184.079,1.7093475797926974,390.3900000000001
3.3022915808317927,-3.975429006557589,57.22693385697657,3.997,1.332,1194.844,1.7093475797926974,379.625
3.29934833232736,-3.976432447494693,57.322859277251695,3.997,1.329,1205.579,1.7093475797926974,368.8900000000001
3.296249048482881,-3.9750435430953863,57.33413289454911,3.997,1.326,1216.313,1.7093475797926974,358.15599999999995
3.292720688222394,-3.975404816327643,57.4763443671342,3.997,1.323,1227.063,1.7093475797926974,347.40599999999995
3.2895579034215503,-3.975944189157212,57.5116165557346,3.997,1.32,1237.829,1.7093475797926974,336.6400000000001
3.2860512699629427,-3.975461908284651,57.66262813424765,3.997,1.316,1248.563,1.7093475797926974,325.90599999999995
3.282480897298552,-3.9770341004868026,57.74371593350275,3.997,1.312,1259.375,1.7093475797926974,315.09400000000005
3.278777594492164,-3.973323473617843,57.804603770412434,3.997,1.309,1270.204,1.7093475797926974,304.2650000000001
3.274973571594108,-3.972006254659151,57.91272435930025,3.997,1.305,1281.032,1.7093475797926974,293.4370000000001
3.2708292161941164,-3.973646124865127,58.03385173652936,3.997,1.3,1291.875,1.7093475797926974,282.59400000000005
3.2667875909378528,-3.9742746184708455,58.08220449215323,3.997,1.296,1302.579,1.7093475797926974,271.8900000000001
3.2623322748986268,-3.974000671993645,58.165994819613886,3.997,1.293,1313.391,1.7093475797926974,261.078
3.2578262610234763,-3.975998814749532,58.21692590971607,3.997,1.288,1324.219,1.7093475797926974,250.25
3.2526759182650222,-3.97416440267221,58.27504647421621,3.997,1.284,1335.016,1.7093475797926974,239.45299999999997
3.2474458764790324,-3.971590622424527,58.36452643756071,3.997,1.278,1345.891,1.7093475797926974,228.57799999999997
3.241827046176728,-3.975980687645435,58.54596146179324,3.997,1.273,1356.704,1.7093475797926974,217.7650000000001
3.2354658725739265,-3.9750006329937664,58.51516877148695,3.997,1.266,1367.516,1.7093475797926974,206.95299999999997
3.22877965834982,-3.9779384049045095,58.7294345044507,3.997,1.26,1378.313,1.7093475797926974,196.15599999999995
3.2212367429825486,-3.975284252851321,58.81651134304898,3.997,1.252,1389.079,1.7093475797926974,185.3900000000001
3.2127404764456657,-3.976260573677309,58.82305194621743,3.997,1.244,1399.86,1.7093475797926974,174.60900000000015
3.20306884485209,-3.975290208987333,58.93749051484499,3.997,1.235,1410.61,1.7093475797926974,163.85900000000015
3.1920825847558323,-3.974116554062869,59.03419237246283,3.997,1.224,1421.391,1.7093475797926974,153.07799999999997
3.179237076778215,-3.97400410876404,59.20751545965857,3.997,1.212,1432.141,1.7093475797926974,142.32799999999997
3.1646444833640754,-3.975101278412615,59.37495425622792,3.997,1.198,1442.891,1.7093475797926974,131.57799999999997
3.147141749632665,-3.9754715222974193,59.48643554106068,3.997,1.181,1453.672,1.7093475797926974,120.79700000000003
3.12648174595569,-3.9739777144732726,59.53977101610538,3.997,1.161,1464.516,1.7093475797926974,109.95299999999997
3.1024499045629352,-3.975763875045829,59.71755923676138,3.997,1.138,1475.297,1.7093475797926974,99.17200000000003
3.073881513754837,-3.976972155117783,59.89593500464349,3.997,1.107,1486.157,1.7093475797926974,88.31200000000013
3.039540105112554,-3.9718043265916,60.06446014844637,3.997,1.075,1497.063,1.7093475797926974,77.40599999999995
2.9977547286199258,-3.9734089257327696,60.168651533546,3.997,1.036,1508.125,1.7093475797926974,66.34400000000005
2.948099175460884,-3.972989167898831,60.3188759653022,3.997,0.988,1519.0,1.7093475797926974,55.46900000000005
2.8869559925268065,-3.976718734891071,60.51936740684749,3.997,0.929,1529.938,1.7093475797926974,44.53099999999995
2.808428194337908,-3.976358186412625,60.714442937151,3.997,0.856,1541.0,1.7093475797926974,33.46900000000005
2.7005703327108104,-3.9734858747960007,60.897441082930335,3.997,0.758,1552.141,1.7093475797926974,22.327999999999975
2.549512375005202,-3.973625955497542,61.32641499735399,3.997,0.617,1563.282,1.7093475797926974,11.187000000000126
2.3451886335989784,-3.9729221643372505,61.66803036509911,3.997,0.428,1574.469,1.7093475797926974,0.0
4.206908345689919,-0.0027859392911923,44.28542511189814,0.0006,0.0,0.0,1.690100045411559,1568.281
4.207132897125494,-0.0031978204795231,44.27297575844494,0.0004,4.223,9.328000000000005,1.690100045411559,1558.953
3.8834099267866806,-3.9780737637000767,44.31687051886222,3.997,1.87,20.953000000000003,1.690100045411559,1547.328
3.855730884826887,-3.974942141529036,44.45690757432945,3.997,1.866,31.719,1.690100045411559,1536.562
3.834408806807153,-3.9764261917886015,44.63777008639197,3.997,1.85,42.547,1.690100045411559,1525.734
3.816462329156614,-3.9754946792854096,44.833480728366354,3.997,1.832,53.297,1.690100045411559,1514.984
3.800434493112299,-3.974954259859024,45.065718138180806,3.997,1.816,64.06200000000001,1.690100045411559,1504.219
3.7864543557582775,-3.974598601954287,45.288592607392445,3.997,1.802,74.85900000000001,1.690100045411559,1493.422
3.773449294278072,-3.974955825075862,45.504028524359626,3.997,1.788,85.672,1.690100045411559,1482.609
3.761616972794636,-3.9742861421707913,45.73200725737582,3.997,1.778,96.531,1.690100045411559,1471.75
3.750500786513911,-3.974361051138021,45.96947626435396,3.997,1.767,107.312,1.690100045411559,1460.969
3.740137552637413,-3.9754697045838383,46.18669245108999,3.997,1.758,118.109,1.690100045411559,1450.172
3.730673478720729,-3.976063529407427,46.40061837239754,3.997,1.749,128.89,1.690100045411559,1439.391
3.7214867096784983,-3.9730848330499446,46.60076924933495,3.997,1.74,139.703,1.690100045411559,1428.578
3.713010196093499,-3.975538629227192,46.80870390087577,3.997,1.733,150.515,1.690100045411559,1417.766
3.7042994525542783,-3.975692521325932,47.0250592143313,3.997,1.725,161.375,1.690100045411559,1406.906
3.6966314686089983,-3.9745447750375607,47.24557586121746,3.997,1.712,172.156,1.690100045411559,1396.125
3.689004053795249,-3.978994022429637,47.43569263402317,3.997,1.709,182.984,1.690100045411559,1385.297
3.681460739316868,-3.97418986145693,47.64557381641064,3.997,1.702,193.797,1.690100045411559,1374.484
3.6737208261423775,-3.973887070142388,47.85583160617062,3.997,1.695,204.562,1.690100045411559,1363.719
3.6662349064644015,-3.971960109294732,48.08131275713379,3.997,1.688,215.312,1.690100045411559,1352.969
3.658701444881653,-3.972834824409202,48.28150184137749,3.997,1.681,226.125,1.690100045411559,1342.156
3.651435069452838,-3.973494360238625,48.4644545502729,3.997,1.674,236.937,1.690100045411559,1331.344
3.6442612856167034,-3.974445227886995,48.66798042502958,3.997,1.668,247.719,1.690100045411559,1320.562
3.6377362233330137,-3.9743139962329215,48.826144637257805,3.997,1.663,258.484,1.690100045411559,1309.797
